35.966,2.200332E-6
35.967,2.200332E-6
35.968,2.203633E-6
35.969,2.206934E-6
35.97,2.207595E-6
35.971,2.210236E-6
35.972,2.214198E-6
35.973,2.213537E-6
35.974,2.211556E-6
35.975,2.210896E-6
35.976,2.212877E-6
35.977,2.212217E-6
35.978,2.211556E-6
35.979,2.210896E-6
35.98,2.208915E-6
35.981,2.210896E-6
35.982,2.215518E-6
35.983,2.21948E-6
35.984,2.2208E-6
35.985,2.222781E-6
35.986,2.225422E-6
35.987,2.226743E-6
35.988,2.232025E-6
35.989,2.233346E-6
35.99,2.232025E-6
35.991,2.231365E-6
35.992,2.229384E-6
35.993,2.230044E-6
35.994,2.229384E-6
35.995,2.228063E-6
35.996,2.226743E-6
35.997,2.224762E-6
35.998,2.226743E-6
35.999,2.230044E-6
36,2.230705E-6
36.001,2.232685E-6
36.002,2.233346E-6
36.003,2.234666E-6
36.004,2.237307E-6
36.005,2.241269E-6
36.006,2.241929E-6
36.007,2.236647E-6
36.008,2.237307E-6
36.009,2.236647E-6
36.01,2.235327E-6
36.011,2.232025E-6
36.012,2.232025E-6
36.013,2.226743E-6
36.014,2.227403E-6
36.015,2.230044E-6
36.016,2.231365E-6
36.017,2.232685E-6
36.018,2.234006E-6
36.019,2.233346E-6
36.02,2.232685E-6
36.021,2.234666E-6
36.022,2.237307E-6
36.023,2.234006E-6
36.024,2.230705E-6
36.025,2.228063E-6
36.026,2.225422E-6
36.027,2.222781E-6
36.028,2.221461E-6
36.029,2.21882E-6
36.03,2.213537E-6
36.031,2.214198E-6
36.032,2.216178E-6
36.033,2.218159E-6
36.034,2.216178E-6
36.035,2.216178E-6
36.036,2.217499E-6
36.037,2.215518E-6
36.038,2.21882E-6
36.039,2.22014E-6
36.04,2.215518E-6
36.041,2.210896E-6
36.042,2.211556E-6
36.043,2.208255E-6
36.044,2.208255E-6
36.045,2.206274E-6
36.046,2.204954E-6
36.047,2.200992E-6
36.048,2.204954E-6
36.049,2.207595E-6
36.05,2.206274E-6
36.051,2.208255E-6
36.052,2.208915E-6
36.053,2.208915E-6
36.054,2.208915E-6
36.055,2.212217E-6
36.056,2.209576E-6
36.057,2.204954E-6
36.058,2.203633E-6
36.059,2.198351E-6
36.06,2.19703E-6
36.061,2.194389E-6
36.062,2.191748E-6
36.063,2.185805E-6
36.064,2.184485E-6
36.065,2.187126E-6
36.066,2.188447E-6
36.067,2.187126E-6
36.068,2.187126E-6
36.069,2.187786E-6
36.07,2.188447E-6
36.071,2.189767E-6
36.072,2.192408E-6
36.073,2.188447E-6
36.074,2.186466E-6
36.075,2.186466E-6
36.076,2.185145E-6
36.077,2.184485E-6
36.078,2.183164E-6
36.079,2.182504E-6
36.08,2.177882E-6
36.081,2.181184E-6
36.082,2.183825E-6
36.083,2.186466E-6
36.084,2.187126E-6
36.085,2.190427E-6
36.086,2.193069E-6
36.087,2.194389E-6
36.088,2.199011E-6
36.089,2.202312E-6
36.09,2.199671E-6
36.091,2.198351E-6
36.092,2.199671E-6
36.093,2.199011E-6
36.094,2.197691E-6
36.095,2.198351E-6
36.096,2.19703E-6
36.097,2.19571E-6
36.098,2.199011E-6
36.099,2.202973E-6
36.1,2.206274E-6
36.101,2.209576E-6
36.102,2.210896E-6
36.103,2.214858E-6
36.104,2.216839E-6
36.105,2.222781E-6
36.106,2.224102E-6
36.107,2.222781E-6
36.108,2.222781E-6
36.109,2.223441E-6
36.11,2.224762E-6
36.111,2.224762E-6
36.112,2.226083E-6
36.113,2.222781E-6
36.114,2.226083E-6
36.115,2.230705E-6
36.116,2.235327E-6
36.117,2.237968E-6
36.118,2.24259E-6
36.119,2.245231E-6
36.12,2.248532E-6
36.121,2.250513E-6
36.122,2.257776E-6
36.123,2.255795E-6
36.124,2.255795E-6
36.125,2.257116E-6
36.126,2.257116E-6
36.127,2.257776E-6
36.128,2.259097E-6
36.129,2.259097E-6
36.13,2.256456E-6
36.131,2.259097E-6
36.132,2.265699E-6
36.133,2.269001E-6
36.134,2.269661E-6
36.135,2.272963E-6
36.136,2.276924E-6
36.137,2.279565E-6
36.138,2.284848E-6
36.139,2.286828E-6
36.14,2.286168E-6
36.141,2.285508E-6
36.142,2.285508E-6
36.143,2.287489E-6
36.144,2.286828E-6
36.145,2.287489E-6
36.146,2.284848E-6
36.147,2.282207E-6
36.148,2.286828E-6
36.149,2.29013E-6
36.15,2.28947E-6
36.151,2.29079E-6
36.152,2.29079E-6
36.153,2.292111E-6
36.154,2.292771E-6
36.155,2.295412E-6
36.156,2.292771E-6
36.157,2.286828E-6
36.158,2.284848E-6
36.159,2.282867E-6
36.16,2.278905E-6
36.161,2.276264E-6
36.162,2.273623E-6
36.163,2.26636E-6
36.164,2.265039E-6
36.165,2.265039E-6
36.166,2.265699E-6
36.167,2.264379E-6
36.168,2.264379E-6
36.169,2.265039E-6
36.17,2.263058E-6
36.171,2.262398E-6
36.172,2.263719E-6
36.173,2.259757E-6
36.174,2.254475E-6
36.175,2.251834E-6
36.176,2.249192E-6
36.177,2.246551E-6
36.178,2.24391E-6
36.179,2.239949E-6
36.18,2.234006E-6
36.181,2.235327E-6
36.182,2.237968E-6
36.183,2.235987E-6
36.184,2.235987E-6
36.185,2.235327E-6
36.186,2.235327E-6
36.187,2.235327E-6
36.188,2.237968E-6
36.189,2.238628E-6
36.19,2.233346E-6
36.191,2.230705E-6
36.192,2.227403E-6
36.193,2.224762E-6
36.194,2.224102E-6
36.195,2.222121E-6
36.196,2.22014E-6
36.197,2.216839E-6
36.198,2.218159E-6
36.199,2.21882E-6
36.2,2.218159E-6
36.201,2.218159E-6
36.202,2.2208E-6
36.203,2.21948E-6
36.204,2.21948E-6
36.205,2.223441E-6
36.206,2.221461E-6
36.207,2.218159E-6
36.208,2.216178E-6
36.209,2.213537E-6
36.21,2.210896E-6
36.211,2.208915E-6
36.212,2.206934E-6
36.213,2.201652E-6
36.214,2.201652E-6
36.215,2.204293E-6
36.216,2.206274E-6
36.217,2.204954E-6
36.218,2.205614E-6
36.219,2.205614E-6
36.22,2.206934E-6
36.221,2.207595E-6
36.222,2.210236E-6
36.223,2.207595E-6
36.224,2.204293E-6
36.225,2.202312E-6
36.226,2.200992E-6
36.227,2.198351E-6
36.228,2.19637E-6
36.229,2.194389E-6
36.23,2.189767E-6
36.231,2.190427E-6
36.232,2.191748E-6
36.233,2.191748E-6
36.234,2.190427E-6
36.235,2.191748E-6
36.236,2.191088E-6
36.237,2.189107E-6
36.238,2.191088E-6
36.239,2.189107E-6
36.24,2.184485E-6
36.241,2.180523E-6
36.242,2.177222E-6
36.243,2.174581E-6
36.244,2.170619E-6
36.245,2.167318E-6
36.246,2.162696E-6
36.247,2.158734E-6
36.248,2.157413E-6
36.249,2.158074E-6
36.25,2.157413E-6
36.251,2.155433E-6
36.252,2.154772E-6
36.253,2.153452E-6
36.254,2.153452E-6
36.255,2.155433E-6
36.256,2.152791E-6
36.257,2.148169E-6
36.258,2.144208E-6
36.259,2.142227E-6
36.26,2.138926E-6
36.261,2.135624E-6
36.262,2.132983E-6
36.263,2.129021E-6
36.264,2.12704E-6
36.265,2.129021E-6
36.266,2.131662E-6
36.267,2.130342E-6
36.268,2.131002E-6
36.269,2.131002E-6
36.27,2.129021E-6
36.271,2.132323E-6
36.272,2.134964E-6
36.273,2.132323E-6
36.274,2.128361E-6
36.275,2.12704E-6
36.276,2.12638E-6
36.277,2.123739E-6
36.278,2.121758E-6
36.279,2.121098E-6
36.28,2.115816E-6
36.281,2.115816E-6
36.282,2.120438E-6
36.283,2.121098E-6
36.284,2.123079E-6
36.285,2.123079E-6
36.286,2.123739E-6
36.287,2.12506E-6
36.288,2.129682E-6
36.289,2.129682E-6
36.29,2.12704E-6
36.291,2.12506E-6
36.292,2.12506E-6
36.293,2.123079E-6
36.294,2.121758E-6
36.295,2.120438E-6
36.296,2.118457E-6
36.297,2.115816E-6
36.298,2.119117E-6
36.299,2.121758E-6
36.3,2.121758E-6
36.301,2.122418E-6
36.302,2.12506E-6
36.303,2.124399E-6
36.304,2.12638E-6
36.305,2.129682E-6
36.306,2.127701E-6
36.307,2.12638E-6
36.308,2.124399E-6
36.309,2.123079E-6
36.31,2.121758E-6
36.311,2.121098E-6
36.312,2.119777E-6
36.313,2.115816E-6
36.314,2.116476E-6
36.315,2.118457E-6
36.316,2.121758E-6
36.317,2.121098E-6
36.318,2.123079E-6
36.319,2.124399E-6
36.32,2.12506E-6
36.321,2.128361E-6
36.322,2.131662E-6
36.323,2.128361E-6
36.324,2.12572E-6
36.325,2.124399E-6
36.326,2.121098E-6
36.327,2.120438E-6
36.328,2.118457E-6
36.329,2.119117E-6
36.33,2.113835E-6
36.331,2.117136E-6
36.332,2.119777E-6
36.333,2.119777E-6
36.334,2.123079E-6
36.335,2.122418E-6
36.336,2.124399E-6
36.337,2.12572E-6
36.338,2.131002E-6
36.339,2.132323E-6
36.34,2.128361E-6
36.341,2.12572E-6
36.342,2.12506E-6
36.343,2.123739E-6
36.344,2.123739E-6
36.345,2.123079E-6
36.346,2.120438E-6
36.347,2.117797E-6
36.348,2.121098E-6
36.349,2.123079E-6
36.35,2.123079E-6
36.351,2.12572E-6
36.352,2.12638E-6
36.353,2.12638E-6
36.354,2.128361E-6
36.355,2.130342E-6
36.356,2.132323E-6
36.357,2.129021E-6
36.358,2.127701E-6
36.359,2.12704E-6
36.36,2.12638E-6
36.361,2.124399E-6
36.362,2.122418E-6
36.363,2.119777E-6
36.364,2.118457E-6
36.365,2.123079E-6
36.366,2.12572E-6
36.367,2.12638E-6
36.368,2.12638E-6
36.369,2.12704E-6
36.37,2.127701E-6
36.371,2.128361E-6
36.372,2.132323E-6
36.373,2.130342E-6
36.374,2.127701E-6
36.375,2.12638E-6
36.376,2.124399E-6
36.377,2.122418E-6
36.378,2.121098E-6
36.379,2.119117E-6
36.38,2.115816E-6
36.381,2.116476E-6
36.382,2.119777E-6
36.383,2.121758E-6
36.384,2.121098E-6
36.385,2.123739E-6
36.386,2.124399E-6
36.387,2.124399E-6
36.388,2.127701E-6
36.389,2.129021E-6
36.39,2.12638E-6
36.391,2.123079E-6
36.392,2.122418E-6
36.393,2.120438E-6
36.394,2.117797E-6
36.395,2.117136E-6
36.396,2.115816E-6
36.397,2.113835E-6
36.398,2.116476E-6
36.399,2.119777E-6
36.4,2.119777E-6
36.401,2.121098E-6
36.402,2.123079E-6
36.403,2.123739E-6
36.404,2.12572E-6
36.405,2.131002E-6
36.406,2.127701E-6
36.407,2.12506E-6
36.408,2.122418E-6
36.409,2.123079E-6
36.41,2.123739E-6
36.411,2.121098E-6
36.412,2.120438E-6
36.413,2.116476E-6
36.414,2.115816E-6
36.415,2.119117E-6
36.416,2.121758E-6
36.417,2.121098E-6
36.418,2.123079E-6
36.419,2.121758E-6
36.42,2.123739E-6
36.421,2.124399E-6
36.422,2.12638E-6
36.423,2.12506E-6
36.424,2.123079E-6
36.425,2.120438E-6
36.426,2.121098E-6
36.427,2.117797E-6
36.428,2.117797E-6
36.429,2.115155E-6
36.43,2.111854E-6
36.431,2.112514E-6
36.432,2.115816E-6
36.433,2.117136E-6
36.434,2.116476E-6
36.435,2.117136E-6
36.436,2.118457E-6
36.437,2.121098E-6
36.438,2.123739E-6
36.439,2.12572E-6
36.44,2.122418E-6
36.441,2.119777E-6
36.442,2.118457E-6
36.443,2.117136E-6
36.444,2.115816E-6
36.445,2.114495E-6
36.446,2.111854E-6
36.447,2.109873E-6
36.448,2.112514E-6
36.449,2.115816E-6
36.45,2.115155E-6
36.451,2.115155E-6
36.452,2.117136E-6
36.453,2.118457E-6
36.454,2.119117E-6
36.455,2.123079E-6
36.456,2.121098E-6
36.457,2.118457E-6
36.458,2.117136E-6
36.459,2.114495E-6
36.46,2.113175E-6
36.461,2.112514E-6
36.462,2.109873E-6
36.463,2.105911E-6
36.464,2.106572E-6
36.465,2.109213E-6
36.466,2.112514E-6
36.467,2.113175E-6
36.468,2.113835E-6
36.469,2.115816E-6
36.47,2.116476E-6
36.471,2.117797E-6
36.472,2.121098E-6
36.473,2.117797E-6
36.474,2.115816E-6
36.475,2.113175E-6
36.476,2.113175E-6
36.477,2.112514E-6
36.478,2.110533E-6
36.479,2.109873E-6
36.48,2.106572E-6
36.481,2.109213E-6
36.482,2.111194E-6
36.483,2.112514E-6
36.484,2.113175E-6
36.485,2.114495E-6
36.486,2.116476E-6
36.487,2.117797E-6
36.488,2.119777E-6
36.489,2.123739E-6
36.49,2.119777E-6
36.491,2.117797E-6
36.492,2.117797E-6
36.493,2.117136E-6
36.494,2.117136E-6
36.495,2.114495E-6
36.496,2.113175E-6
36.497,2.109213E-6
36.498,2.113835E-6
36.499,2.113835E-6
36.5,2.116476E-6
36.501,2.117136E-6
36.502,2.117797E-6
36.503,2.120438E-6
36.504,2.121098E-6
36.505,2.123079E-6
36.506,2.123079E-6
36.507,2.120438E-6
36.508,2.117797E-6
36.509,2.116476E-6
36.51,2.117136E-6
36.511,2.116476E-6
36.512,2.114495E-6
36.513,2.109873E-6
36.514,2.109873E-6
36.515,2.112514E-6
36.516,2.113835E-6
36.517,2.113835E-6
36.518,2.114495E-6
36.519,2.115155E-6
36.52,2.115155E-6
36.521,2.115816E-6
36.522,2.118457E-6
36.523,2.116476E-6
36.524,2.113835E-6
36.525,2.111854E-6
36.526,2.109213E-6
36.527,2.109213E-6
36.528,2.107232E-6
36.529,2.105911E-6
36.53,2.099969E-6
36.531,2.101289E-6
36.532,2.105251E-6
36.533,2.105251E-6
36.534,2.105251E-6
36.535,2.106572E-6
36.536,2.107892E-6
36.537,2.108553E-6
36.538,2.111194E-6
36.539,2.113175E-6
36.54,2.108553E-6
36.541,2.106572E-6
36.542,2.103931E-6
36.543,2.10327E-6
36.544,2.100629E-6
36.545,2.100629E-6
36.546,2.098648E-6
36.547,2.096007E-6
36.548,2.097988E-6
36.549,2.101289E-6
36.55,2.10261E-6
36.551,2.10327E-6
36.552,2.104591E-6
36.553,2.105911E-6
36.554,2.106572E-6
36.555,2.111854E-6
36.556,2.111194E-6
36.557,2.108553E-6
36.558,2.106572E-6
36.559,2.105911E-6
36.56,2.105911E-6
36.561,2.103931E-6
36.562,2.10261E-6
36.563,2.098648E-6
36.564,2.098648E-6
36.565,2.10261E-6
36.566,2.104591E-6
36.567,2.105911E-6
36.568,2.107232E-6
36.569,2.109213E-6
36.57,2.110533E-6
36.571,2.113835E-6
36.572,2.115816E-6
36.573,2.114495E-6
36.574,2.112514E-6
36.575,2.112514E-6
36.576,2.111854E-6
36.577,2.110533E-6
36.578,2.110533E-6
36.579,2.108553E-6
36.58,2.105251E-6
36.581,2.106572E-6
36.582,2.110533E-6
36.583,2.111854E-6
36.584,2.111854E-6
36.585,2.114495E-6
36.586,2.115816E-6
36.587,2.115816E-6
36.588,2.120438E-6
36.589,2.122418E-6
36.59,2.116476E-6
36.591,2.115816E-6
36.592,2.113835E-6
36.593,2.113835E-6
36.594,2.111854E-6
36.595,2.110533E-6
36.596,2.106572E-6
36.597,2.103931E-6
36.598,2.107892E-6
36.599,2.109213E-6
36.6,2.109873E-6
36.601,2.110533E-6
36.602,2.111854E-6
36.603,2.111194E-6
36.604,2.113175E-6
36.605,2.115816E-6
36.606,2.115816E-6
36.607,2.111194E-6
36.608,2.109873E-6
36.609,2.107892E-6
36.61,2.106572E-6
36.611,2.105251E-6
36.612,2.10261E-6
36.613,2.099969E-6
36.614,2.099309E-6
36.615,2.103931E-6
36.616,2.104591E-6
36.617,2.104591E-6
36.618,2.106572E-6
36.619,2.107892E-6
36.62,2.107232E-6
36.621,2.109213E-6
36.622,2.112514E-6
36.623,2.110533E-6
36.624,2.107232E-6
36.625,2.107892E-6
36.626,2.106572E-6
36.627,2.105251E-6
36.628,2.103931E-6
36.629,2.10195E-6
36.63,2.097988E-6
36.631,2.099969E-6
36.632,2.10327E-6
36.633,2.105251E-6
36.634,2.106572E-6
36.635,2.105911E-6
36.636,2.108553E-6
36.637,2.109873E-6
36.638,2.112514E-6
36.639,2.113835E-6
36.64,2.111194E-6
36.641,2.110533E-6
36.642,2.109213E-6
36.643,2.108553E-6
36.644,2.108553E-6
36.645,2.107892E-6
36.646,2.105251E-6
36.647,2.103931E-6
36.648,2.106572E-6
36.649,2.109873E-6
36.65,2.110533E-6
36.651,2.112514E-6
36.652,2.114495E-6
36.653,2.115816E-6
36.654,2.117797E-6
36.655,2.122418E-6
36.656,2.122418E-6
36.657,2.119117E-6
36.658,2.121098E-6
36.659,2.119777E-6
36.66,2.117797E-6
36.661,2.118457E-6
36.662,2.117136E-6
36.663,2.113835E-6
36.664,2.113175E-6
36.665,2.118457E-6
36.666,2.121098E-6
36.667,2.121098E-6
36.668,2.123079E-6
36.669,2.123739E-6
36.67,2.123739E-6
36.671,2.129021E-6
36.672,2.131002E-6
36.673,2.127701E-6
36.674,2.12506E-6
36.675,2.123739E-6
36.676,2.123079E-6
36.677,2.121758E-6
36.678,2.120438E-6
36.679,2.119117E-6
36.68,2.114495E-6
36.681,2.115816E-6
36.682,2.119777E-6
36.683,2.120438E-6
36.684,2.120438E-6
36.685,2.121758E-6
36.686,2.121098E-6
36.687,2.122418E-6
36.688,2.12506E-6
36.689,2.12638E-6
36.69,2.121758E-6
36.691,2.119777E-6
36.692,2.118457E-6
36.693,2.117136E-6
36.694,2.115816E-6
36.695,2.113175E-6
36.696,2.110533E-6
36.697,2.108553E-6
36.698,2.109873E-6
36.699,2.111194E-6
36.7,2.111854E-6
36.701,2.112514E-6
36.702,2.113835E-6
36.703,2.115816E-6
36.704,2.117136E-6
36.705,2.120438E-6
36.706,2.119117E-6
36.707,2.115816E-6
36.708,2.114495E-6
36.709,2.112514E-6
36.71,2.110533E-6
36.711,2.110533E-6
36.712,2.108553E-6
36.713,2.105251E-6
36.714,2.105251E-6
36.715,2.108553E-6
36.716,2.111194E-6
36.717,2.111854E-6
36.718,2.112514E-6
36.719,2.113835E-6
36.72,2.113835E-6
36.721,2.115816E-6
36.722,2.118457E-6
36.723,2.118457E-6
36.724,2.115155E-6
36.725,2.114495E-6
36.726,2.113175E-6
36.727,2.112514E-6
36.728,2.110533E-6
36.729,2.110533E-6
36.73,2.105251E-6
36.731,2.108553E-6
36.732,2.110533E-6
36.733,2.111854E-6
36.734,2.112514E-6
36.735,2.114495E-6
36.736,2.115155E-6
36.737,2.116476E-6
36.738,2.121098E-6
36.739,2.123739E-6
36.74,2.119777E-6
36.741,2.119117E-6
36.742,2.118457E-6
36.743,2.117136E-6
36.744,2.115155E-6
36.745,2.115816E-6
36.746,2.113835E-6
36.747,2.112514E-6
36.748,2.115816E-6
36.749,2.117136E-6
36.75,2.119777E-6
36.751,2.120438E-6
36.752,2.124399E-6
36.753,2.12506E-6
36.754,2.12638E-6
36.755,2.129682E-6
36.756,2.131002E-6
36.757,2.127701E-6
36.758,2.12572E-6
36.759,2.12506E-6
36.76,2.12506E-6
36.761,2.123079E-6
36.762,2.121758E-6
36.763,2.119117E-6
36.764,2.117797E-6
36.765,2.123739E-6
36.766,2.12506E-6
36.767,2.12506E-6
36.768,2.12572E-6
36.769,2.128361E-6
36.77,2.12704E-6
36.771,2.128361E-6
36.772,2.131662E-6
36.773,2.128361E-6
36.774,2.12506E-6
36.775,2.123079E-6
36.776,2.121758E-6
36.777,2.119777E-6
36.778,2.118457E-6
36.779,2.113835E-6
36.78,2.110533E-6
36.781,2.112514E-6
36.782,2.113835E-6
36.783,2.113835E-6
36.784,2.114495E-6
36.785,2.114495E-6
36.786,2.114495E-6
36.787,2.113835E-6
36.788,2.117797E-6
36.789,2.117797E-6
36.79,2.113835E-6
36.791,2.112514E-6
36.792,2.109873E-6
36.793,2.107892E-6
36.794,2.105911E-6
36.795,2.104591E-6
36.796,2.100629E-6
36.797,2.098648E-6
36.798,2.101289E-6
36.799,2.10261E-6
36.8,2.10327E-6
36.801,2.103931E-6
36.802,2.105251E-6
36.803,2.104591E-6
36.804,2.104591E-6
36.805,2.108553E-6
36.806,2.107892E-6
36.807,2.103931E-6
36.808,2.10327E-6
36.809,2.100629E-6
36.81,2.099309E-6
36.811,2.097988E-6
36.812,2.097328E-6
36.813,2.090725E-6
36.814,2.091385E-6
36.815,2.095347E-6
36.816,2.096668E-6
36.817,2.097988E-6
36.818,2.098648E-6
36.819,2.099309E-6
36.82,2.099969E-6
36.821,2.101289E-6
36.822,2.105911E-6
36.823,2.10261E-6
36.824,2.099969E-6
36.825,2.099969E-6
36.826,2.097328E-6
36.827,2.096668E-6
36.828,2.094687E-6
36.829,2.094687E-6
36.83,2.090725E-6
36.831,2.092706E-6
36.832,2.096007E-6
36.833,2.099969E-6
36.834,2.101289E-6
36.835,2.100629E-6
36.836,2.104591E-6
36.837,2.105911E-6
36.838,2.109873E-6
36.839,2.112514E-6
36.84,2.110533E-6
36.841,2.109213E-6
36.842,2.107232E-6
36.843,2.105911E-6
36.844,2.105251E-6
36.845,2.103931E-6
36.846,2.10195E-6
36.847,2.099969E-6
36.848,2.10195E-6
36.849,2.105911E-6
36.85,2.107232E-6
36.851,2.108553E-6
36.852,2.109213E-6
36.853,2.111854E-6
36.854,2.111854E-6
36.855,2.117136E-6
36.856,2.115816E-6
36.857,2.111854E-6
36.858,2.110533E-6
36.859,2.109873E-6
36.86,2.108553E-6
36.861,2.107892E-6
36.862,2.105911E-6
36.863,2.10195E-6
36.864,2.100629E-6
36.865,2.103931E-6
36.866,2.105251E-6
36.867,2.106572E-6
36.868,2.105251E-6
36.869,2.107232E-6
36.87,2.108553E-6
36.871,2.108553E-6
36.872,2.111194E-6
36.873,2.107892E-6
36.874,2.106572E-6
36.875,2.103931E-6
36.876,2.10195E-6
36.877,2.100629E-6
36.878,2.098648E-6
36.879,2.096007E-6
36.88,2.090725E-6
36.881,2.092706E-6
36.882,2.094026E-6
36.883,2.095347E-6
36.884,2.096007E-6
36.885,2.096668E-6
36.886,2.096668E-6
36.887,2.095347E-6
36.888,2.099309E-6
36.889,2.100629E-6
36.89,2.096668E-6
36.891,2.093366E-6
36.892,2.092706E-6
36.893,2.089404E-6
36.894,2.087424E-6
36.895,2.087424E-6
36.896,2.083462E-6
36.897,2.0795E-6
36.898,2.082802E-6
36.899,2.086103E-6
36.9,2.085443E-6
36.901,2.087424E-6
36.902,2.088084E-6
36.903,2.088744E-6
36.904,2.089404E-6
36.905,2.094026E-6
36.906,2.092046E-6
36.907,2.088744E-6
36.908,2.086103E-6
36.909,2.084782E-6
36.91,2.083462E-6
36.911,2.080821E-6
36.912,2.080161E-6
36.913,2.073558E-6
36.914,2.073558E-6
36.915,2.077519E-6
36.916,2.07818E-6
36.917,2.077519E-6
36.918,2.07818E-6
36.919,2.07884E-6
36.92,2.077519E-6
36.921,2.07818E-6
36.922,2.082141E-6
36.923,2.07818E-6
36.924,2.074878E-6
36.925,2.072897E-6
36.926,2.071577E-6
36.927,2.070256E-6
36.928,2.066955E-6
36.929,2.064974E-6
36.93,2.060352E-6
36.931,2.060352E-6
36.932,2.062333E-6
36.933,2.062333E-6
36.934,2.061673E-6
36.935,2.061673E-6
36.936,2.061012E-6
36.937,2.061012E-6
36.938,2.064314E-6
36.939,2.062333E-6
36.94,2.059692E-6
36.941,2.05639E-6
36.942,2.053749E-6
36.943,2.053089E-6
36.944,2.049127E-6
36.945,2.047807E-6
36.946,2.042524E-6
36.947,2.039223E-6
36.948,2.041204E-6
36.949,2.043845E-6
36.95,2.042524E-6
36.951,2.042524E-6
36.952,2.042524E-6
36.953,2.043185E-6
36.954,2.043185E-6
36.955,2.044505E-6
36.956,2.043845E-6
36.957,2.039883E-6
36.958,2.037903E-6
36.959,2.037242E-6
36.96,2.033281E-6
36.961,2.03196E-6
36.962,2.0313E-6
36.963,2.025357E-6
36.964,2.026017E-6
36.965,2.029979E-6
36.966,2.029979E-6
36.967,2.030639E-6
36.968,2.03196E-6
36.969,2.03262E-6
36.97,2.033941E-6
36.971,2.037903E-6
36.972,2.039883E-6
36.973,2.039223E-6
36.974,2.037242E-6
36.975,2.035922E-6
36.976,2.035261E-6
36.977,2.036582E-6
36.978,2.035261E-6
36.979,2.034601E-6
36.98,2.03262E-6
36.981,2.033941E-6
36.982,2.039223E-6
36.983,2.041864E-6
36.984,2.043185E-6
36.985,2.045166E-6
36.986,2.047807E-6
36.987,2.049788E-6
36.988,2.052429E-6
36.989,2.05441E-6
36.99,2.052429E-6
36.991,2.051108E-6
36.992,2.051108E-6
36.993,2.050448E-6
36.994,2.052429E-6
36.995,2.051768E-6
36.996,2.049788E-6
36.997,2.047146E-6
36.998,2.051108E-6
36.999,2.05441E-6
37,2.05639E-6
37.001,2.057051E-6
37.002,2.061012E-6
37.003,2.062333E-6
37.004,2.062993E-6
37.005,2.069596E-6
37.006,2.068275E-6
37.007,2.066295E-6
37.008,2.065634E-6
37.009,2.064974E-6
37.01,2.064974E-6
37.011,2.064314E-6
37.012,2.062993E-6
37.013,2.061673E-6
37.014,2.062333E-6
37.015,2.066955E-6
37.016,2.068936E-6
37.017,2.072237E-6
37.018,2.072897E-6
37.019,2.075539E-6
37.02,2.075539E-6
37.021,2.07818E-6
37.022,2.080821E-6
37.023,2.080161E-6
37.024,2.07818E-6
37.025,2.074878E-6
37.026,2.074218E-6
37.027,2.072237E-6
37.028,2.072237E-6
37.029,2.070917E-6
37.03,2.066955E-6
37.031,2.069596E-6
37.032,2.072237E-6
37.033,2.072897E-6
37.034,2.074878E-6
37.035,2.076199E-6
37.036,2.076859E-6
37.037,2.077519E-6
37.038,2.081481E-6
37.039,2.084782E-6
37.04,2.080161E-6
37.041,2.080161E-6
37.042,2.07884E-6
37.043,2.07884E-6
37.044,2.07818E-6
37.045,2.076859E-6
37.046,2.076199E-6
37.047,2.074218E-6
37.048,2.07818E-6
37.049,2.082802E-6
37.05,2.083462E-6
37.051,2.085443E-6
37.052,2.088744E-6
37.053,2.092046E-6
37.054,2.093366E-6
37.055,2.098648E-6
37.056,2.099969E-6
37.057,2.097988E-6
37.058,2.097328E-6
37.059,2.098648E-6
37.06,2.101289E-6
37.061,2.10261E-6
37.062,2.10327E-6
37.063,2.10195E-6
37.064,2.103931E-6
37.065,2.111194E-6
37.066,2.115155E-6
37.067,2.119117E-6
37.068,2.12506E-6
37.069,2.129021E-6
37.07,2.133643E-6
37.071,2.140906E-6
37.072,2.145528E-6
37.073,2.15015E-6
37.074,2.150811E-6
37.075,2.152791E-6
37.076,2.158074E-6
37.077,2.160715E-6
37.078,2.164016E-6
37.079,2.167318E-6
37.08,2.168638E-6
37.081,2.177222E-6
37.082,2.186466E-6
37.083,2.193729E-6
37.084,2.199671E-6
37.085,2.207595E-6
37.086,2.215518E-6
37.087,2.221461E-6
37.088,2.230044E-6
37.089,2.235987E-6
37.09,2.238628E-6
37.091,2.24325E-6
37.092,2.248532E-6
37.093,2.251834E-6
37.094,2.255135E-6
37.095,2.259097E-6
37.096,2.262398E-6
37.097,2.26636E-6
37.098,2.275604E-6
37.099,2.283527E-6
37.1,2.29145E-6
37.101,2.298053E-6
37.102,2.306637E-6
37.103,2.31324E-6
37.104,2.319182E-6
37.105,2.329747E-6
37.106,2.335029E-6
37.107,2.33701E-6
37.108,2.340311E-6
37.109,2.345594E-6
37.11,2.349555E-6
37.111,2.350876E-6
37.112,2.355498E-6
37.113,2.356158E-6
37.114,2.36144E-6
37.115,2.372005E-6
37.116,2.379928E-6
37.117,2.390493E-6
37.118,2.397095E-6
37.119,2.403698E-6
37.12,2.409641E-6
37.121,2.418885E-6
37.122,2.426808E-6
37.123,2.43077E-6
37.124,2.434731E-6
37.125,2.441334E-6
37.126,2.444636E-6
37.127,2.451239E-6
37.128,2.45586E-6
37.129,2.462463E-6
37.13,2.466425E-6
37.131,2.476329E-6
37.132,2.486894E-6
